0.6986112153698594,0.15280907460914991,0.6709891966423135,0.3193282330683501,0.0893748134505423,0.0572190579571306,0.5263607921864203,0.9170531802055072,0.5262452855981252,0.2466666666666667,0.1749826536001931,0.375,0.2082670906200318,0.3206751615219297,0.3016474750667045,0.2264556767552619,0.7914261167839096,0.2314155861809521,0.5317623824125925,0.0873864843773451,0.5212164294348719,0.6758265226214344,0.0815346125769206,0.2826568358564195,0.0132867597891405,0.0964955321963041,0.045156549087979,0.3692259434433267,0.0488891003948514,0.4749241376487246,0.1774606495348977,0.3816593183436906,0.8946957878315132,0.475701233081601,0.1613641848696209,0.2216528975682561,0.2312873287729778,0.4482787497745368,0.6732376192420344,0.1973618937890682,0.2545762739578197,0.4262538662138395,0.0182455387400326,0.1069321028303518,0.045156549087979,0.7812928423596213,0.4185022026431717,0.0182868142444658,0.0386960841528894,0.019845719643631958,0.0740142853417245
0.6963031702399598,0.1551861816062288,0.5995812650672466,0.3308933363665186,0.1818256203662827,0.0640554261649574,0.3078638927910826,0.941042989320837,0.5603041014718735,0.3422222222222221,0.1717570744329509,0.375,0.2146263910969793,0.3388554618629221,0.2394321924709244,0.1787781021150202,0.7687184691363016,0.2047893598045476,0.3474454498294764,0.089527440118625,0.3575536851179477,0.6854544927083164,0.0574854018417243,0.2686815865892533,0.0124312111349678,0.0494489289824865,0.0446868057982697,0.1417850255670675,0.0698856412621239,0.4708617009608514,0.0800310918624258,0.3720144300930506,0.4998199927997118,0.4797768424651119,0.1001953119036301,0.2624546784997201,0.1445176981273332,0.4660430999682201,0.6749452865801455,0.1654053069469834,0.2412773506800711,0.3972128605217331,0.0229923887509038,0.2404115330887232,0.0482813572418872,0.830046701007817,0.4185022026431717,0.012512030798845,0.0691618159744357,0.09526710267126545,0.1585145113957523
0.6969011315975981,0.25728484178856936,0.132904827427601,0.2645159838856182,0.1324308386667998,0.0618563948700577,0.4120823147840179,0.9313191326175072,0.7025650294373891,0.2933333333333333,0.2557643833867865,0.25,0.2273449920508744,0.366054916517355,0.2340021120668643,0.1972653249347057,0.8564418254438402,0.1903446318997977,0.6159449378428308,0.0774241465270908,0.1894963543777643,0.6857945051794379,0.0367493837995917,0.4670680105518702,0.022395002248674,0.1175818447602587,0.0570226518873231,0.3898723795039651,0.0960649749090477,0.4214043529210611,0.1277963226589765,0.5722756036216426,0.534021360854434,0.1880502236652428,0.1362062903412243,0.3411175328108942,0.1357698271074856,0.3919043692614256,0.5733194540362869,0.0944620033889298,0.5045142759036048,0.3670282352737322,0.0330916175692586,0.2411864635032796,0.0570226518873231,0.8189080988672441,0.4185022026431717,0.0481231953801732,0.0765594766214684,0.07910618758035518,0.099622761402039
0.31343634580165025,0.21533224836593853,0.118459637268167,0.2235528559848215,0.1401959311518935,0.0635554807199779,0.2258725918063241,0.9235349617978345,0.4319103479399431,0.3866666666666666,0.2453697737116409,0.0535714285714285,0.2723143311378606,0.3614424827190085,0.2607318044043001,0.3040186115927397,0.7946077987744355,0.1473501486991513,0.5088184014986836,0.0922775364291781,0.4609331600040818,0.68984780252481,0.04420616787006,0.604095836566232,0.0389962770261163,0.0912075405916781,0.0581371969938513,0.3291195520970036,0.0857034113666527,0.5580155741243558,0.1157175327029317,0.2731147423903447,0.5439131850988324,0.3063121937706077,0.1379607097958929,0.4020314080032663,0.1788784130795104,0.4635053356548371,0.2320635005334648,0.4187346028458165,0.3049074039108022,0.3979975518620329,0.0412260394986889,0.16629449127762314,0.0610585970285332,0.6077623950541082,0.4575334961539341,0.1790182868142444,0.1564255324103827,0.3509498839983269,0.3144987561416715
0.9291520719763753,0.08893591956969413,0.466527293095707,0.3817874969773266,0.0601802287002257,0.0446720924816591,0.3486704194796829,0.942596813585796,0.4808404463477322,0.3,0.1811926482253771,0.5625,0.1796502384737679,0.16537773307287,0.1272971740205195,0.1213704102012598,0.8159473180119474,0.1871502457932838,0.6935385762643944,0.1009900407943839,0.1021214809251365,0.6877640252131711,0.0197691773643523,0.7608856119521398,0.029640742491717,0.1317750402778649,0.0586973872411737,0.5006148580352637,0.0716046696971574,0.2862097030582682,0.1715904516435743,0.4109173925638988,0.5859834393375736,0.9769887463051284,0.2952736198688759,0.1841593600492683,0.4175237321322229,0.4749252750650622,0.9626379107816484,0.2830366178037261,0.271385240920351,0.4045835751973177,0.0282526988524698,0.1353381651263806,0.0586973872411737,0.8486441340215811,0.4185022026431717,0.039461020211742,0.0430533796165701,0.04096942441431767,0.0974906172573092
0.7022321547496717,0.25706687087361035,0.1729761181096091,0.2689013543350173,0.0858690348421243,0.0489523290851722,0.4005126395387844,0.9321544502127136,0.6034066146338952,0.4080000000000001,0.2380347345851436,0.3,0.2292527821939587,0.2877694747399282,0.1979346731889186,0.1715778153326164,0.8158366320260346,0.1857664205892288,0.309283204587272,0.0554912583371302,0.1814668685989336,0.6850385473443681,0.0885140854069997,0.2778287599128629,0.0216621207958143,0.068317165343685,0.0652901194508054,0.2482639652661416,0.085474826927067,0.4205068181299244,0.1273465227858888,0.4708436839353821,0.6497779911196446,0.1912215951267533,0.1614897929483222,0.3034769809476174,0.1664579229718712,0.346616764152645,0.5743899898291875,0.1171729474336941,0.4157134409056349,0.2868908276513346,0.0222048472049003,0.1922687392726281,0.0652901194508054,0.8211105936395238,0.4185022026431717,0.0298363811357074,0.057679599514883,0.07911042730345401,0.0533793507748911
0.7019702766513998,0.2573800490721657,0.1873826668813085,0.4320743250309827,0.0923112723518939,0.0638608254990309,0.3796542178968168,0.9397591910637746,0.4870492448823094,0.48,0.2641662327890416,0.0,0.3704292527821939,0.3044265116439293,0.2298798078641068,0.3052696266707635,0.8243063725776065,0.1685572930909357,0.5761887179066254,0.1175761101447135,0.1542283319513602,0.6874016257973934,0.0658584065207774,0.0435424478085593,0.0213194355574946,0.0563283339632284,0.0360272035813756,0.4307195912670019,0.0454858715043639,0.4233909786869241,0.1553729192408111,0.5168285967995664,0.9801992079683186,0.1923356135924918,0.1656814447458678,0.2646601460636391,0.1755748041473324,0.607172305393079,0.5729948402742591,0.1196663549682652,0.4494818052743312,0.4556370913942626,0.0717073574935782,0.0759817472803632,0.0360272035813756,0.841162131001028,0.4185022026431717,0.0587102983638113,0.0334715249865516,0.021150899858688357,0.1116239221532426
0.7017625567089074,0.15105995986486379,0.6752358002583857,0.404670553697153,0.1415625070416132,0.0636098458300908,0.3475410638359872,0.9433759135822676,0.4227558252325156,0.3066666666666667,0.1507639417911668,0.6000000000000001,0.2330683624801272,0.313750282362175,0.2287522553254591,0.2754954678137962,0.7738151513684008,0.1821276676652005,0.3567500773754609,0.0713611726219111,0.3001818261890877,0.6827319354203669,0.0745121832343807,0.2348339582468474,0.0127274424826938,0.0701172446825892,0.0796519873628455,0.2569726096796254,0.1106189283885089,0.4722891565898974,0.1003702669828791,0.2816622677241557,0.620688827553102,0.4807340947690941,0.0891483593398183,0.2867151918888868,0.1422841864048927,0.4909131902393774,0.6779783861106874,0.1186548233973326,0.40009483658403,0.4920353828959563,0.021826657289823,0.2010755310163085,0.0796519873628455,0.8506983989851808,0.4185022026431717,0.0365736284889316,0.0648824122398695,0.08755106921238251,0.0844801873866742
0.23667427364970806,0.17296309543950047,0.1382318067251143,0.3202661648760211,0.1671179251629556,0.0641728462240219,0.3964995752997132,0.940549607426172,0.3442912636223656,0.34,0.2885291103448967,0.0,0.2368839427662957,0.4327568965726783,0.3186452744820423,0.3344599784913197,0.7592878023170893,0.1624939528719631,0.3041715512390503,0.0855592777130126,0.4186158197357467,0.6770356821203047,0.1053262199687966,0.2047729540561171,0.0338434654841889,0.0581772281322667,0.0246308454351623,0.2024231055767953,0.0673033651242606,0.4728721489280983,0.1192643922857398,0.0,0.2927517100684027,0.0981982283504887,0.2018185017514321,0.3418527307321313,0.1995110760123702,0.4482787497745368,0.2761905205163182,0.3694718949106199,0.4489585689486493,0.3071549864411771,0.0387219730465322,0.1988113474392247,0.0246308454351623,0.7873778194725651,0.4185022026431717,0.0346487006737247,0.0576175385701107,0.03623770229062797,0.1236875616098015
0.6934673233984867,0.15237030024249174,0.7306510964395713,0.3359452818022336,0.132035546874584,0.0569015832099822,0.3646955415955901,0.9370040890699888,0.594365842683513,0.2622222222222222,0.1310282497067148,0.5,0.0969793322734499,0.2032938132078451,0.1788791959129856,0.0999641521995186,0.8552587281403619,0.3192482906453944,0.4328314663554419,0.1084438855719664,0.4998095392902443,0.6939714454738071,0.0894103821163582,0.5165982725541407,0.0133748134685487,0.0610113626512881,0.0521209913135161,0.1400078638503244,0.0818168500827306,0.4722971005260782,0.1222617076586598,0.3825101350173059,0.4510980439217567,0.476296589339074,0.1619346355278936,0.3278845591609898,0.2309379735059284,0.4482787497745368,0.6722854502656275,0.2345849484920897,0.3420221448874088,0.3787719951829358,0.0094724533972998,0.1372490328830042,0.0521209913135161,0.8338977111285959,0.4185022026431717,0.0086621751684311,0.0566560540117256,0.05886326418579786,0.0989141526153019
0.9314130211529292,0.08909989569922669,0.4047877485097796,0.5166198832635914,0.1613198833317259,0.0637042355737777,0.2532798829765371,0.9262736642630482,0.3682503545093358,0.3013333333333334,0.1667846756000311,0.15,0.2597774244833069,0.1298533146712397,0.174153678712141,0.278998310032263,0.807409527876445,0.2358133190088995,0.4792715075430855,0.2118835741205174,0.068802292471763,0.6962293052830808,0.15371823252886,0.6174169791234237,0.02881944260759,0.0509403961271807,0.0526928504672369,0.2485808874702482,0.0627866221766406,0.282752346248197,0.1280606761499093,0.4422126047772587,0.7197647905916238,0.9940332711731612,0.1564009346697575,0.4393997433096233,0.298782840674851,0.5122304104717977,0.975432526437888,0.159979070238982,0.430547190738717,0.4920457794373738,0.0313323970654162,0.1797532866173818,0.0526928504672369,0.8056046347259769,0.4185022026431717,0.0240615976900866,0.0577363292529223,0.04632568898572243,0.0820422936339825
0.7058297398979851,0.15316844855060566,0.6921264027346953,0.4902700770545437,0.1621236532699108,0.0642086531375933,0.4937368597043886,0.906731540720082,0.4002844698922418,0.52,0.2175089657167844,0.25,0.3163751987281399,0.2744026076467,0.2923723364298736,0.278998310032263,0.7971586208060981,0.2482079787946029,0.4131443473891412,0.1133559137391974,0.4022677136676205,0.693345558436643,0.1194704477022593,0.4575209898262888,0.012691225729658,0.0618090065271597,0.0509364219391364,0.206010439536068,0.0757550537000531,0.4702769268004313,0.0994365571932617,0.2613324508918123,0.4371996364229569,0.4822170403732662,0.1210421176986742,0.3418527167099321,0.2018209452327422,0.4482787497745368,0.6747989787922539,0.168158814720576,0.3321733111321254,0.333702988139279,0.0313423121568227,0.1675402481486418,0.0509364219391364,0.7540776165120371,0.4185022026431717,0.0471607314725697,0.0517795896921521,0.05316331697822917,0.0819806791041028
0.7600854174759428,0.13796389252603816,0.1565316284417924,0.3018139977575217,0.1337499278399753,0.0642188829701704,0.248417410683815,0.9335438098088824,0.2739703726009583,0.3066666666666667,0.1376544666522657,0.375,0.3322734499205088,0.2048439434686594,0.1831783310677545,0.24105085266554,0.7775894438960109,0.1239402096338175,0.5729867666505111,0.0682790222330879,0.5443272880756097,0.6880159198536338,0.0215938261351076,0.6788307919235257,0.0268686881871373,0.0178128745214516,0.0516512478290323,0.0380961805574939,0.0590191866186533,0.6092362380982548,0.2204523817538812,0.5413132171522458,0.4592583703348134,0.3149402422903911,0.3127600094145087,0.2955371546910776,0.5670143870721759,0.4482787497745368,0.6347106968939231,0.198822096973317,0.5401733765366661,0.3356869947930654,0.030244569893958,0.1563955960019815,0.0516512478290323,0.8247739394913762,0.4185022026431717,0.0452358036573628,0.0510574111790456,0.03957016478440073,0.0933966146367118
0.5579892532453736,0.21995124253020584,0.0928893374657496,0.2548682396861373,0.1126861491639479,0.0628780483661718,0.2677303443156071,0.93229289473847,0.5421986546899347,0.3822222222222221,0.2591025015987086,0.25,0.2941176470588236,0.3305589238972581,0.2544882021430872,0.3120807087622267,0.8180230365333379,0.1394376121042565,0.7707166066924551,0.061388260359432,0.2798584410310256,0.691244627684362,0.017214251849127,1.0,0.0112722215714383,0.046938787633893,0.0706247612261943,0.1374108956176258,0.0812496445717173,0.2514130860010692,0.1780373429528671,0.4810001337509746,0.2517700708028321,0.1375515095889703,0.1929649445255588,0.4366893363559585,0.1371527080425362,0.5776044216547708,0.3293498493632441,0.2122586742171707,0.4175425878941647,0.3938686396991933,0.0241184598463585,0.2625403171520275,0.0624417106413613,0.8046992105317607,0.4185022026431717,0.0452358036573628,0.0764205178922834,0.07015945364909694,0.0506141592425207
0.9156269766161542,0.08904027620068214,0.4448723998022311,0.5661833090889364,0.15232911320373,0.0551303974295955,0.1715392359900206,0.9006775152020097,0.2967396989632,0.2622222222222222,0.1057938874348637,0.1249999999999999,0.1669316375198728,0.183509355743244,0.0833210109337606,0.1077482460183335,0.7891977819246665,0.1668375073342418,0.698211139212001,0.1082441269608945,0.0581415019236381,0.6885234071569832,0.022594047854811,0.8764194093564394,0.0305319927707798,0.0945881121064818,0.0645385320571055,0.1508083903915291,0.0843128843041773,0.2872589839559406,0.190112693953131,0.4894761536636283,0.5350993824909247,0.9879778632689726,0.218385356670689,0.3764055747215649,0.3310981647591898,0.4956056155359153,0.9742160633824776,0.1729133951960363,0.4550684431266643,0.4556370913942626,0.0177338492013747,0.1869497714090245,0.0645385320571055,0.7381148741595225,0.4185022026431717,0.0433108758421559,0.0542771045991459,0.06286069313080991,0.0845672455879798
0.11455962793379992,0.19300002594979956,0.0820443476956102,0.1027762081819568,0.1281663178278191,0.0634485510816908,0.3875450162374868,0.9390361648740544,0.5695595006573613,0.2933333333333333,0.2959886558442012,0.5625,0.2559618441971383,0.4936973669576494,0.3199072746101959,0.2892149331694577,0.8151883942096716,0.1427629766727407,0.6794772797065063,0.0857461996745166,0.2053132491799693,0.6897657083351629,0.0321268261486392,0.6292582280693182,0.0215694057827349,0.1157583080787465,0.0267140509453009,0.4000511668816624,0.0466202796161293,0.3870719969244667,0.1075000533160366,0.0981189384585688,0.4907596303852153,0.205738430261253,0.1256918223471966,0.3153866992991283,0.186292859861655,0.5277255275838079,0.458382743576551,0.1809995215937457,0.4771152237244072,0.453265380383459,0.0292990951062649,0.1617365672649046,0.0267140509453009,0.8392557167075689,0.4185022026431717,0.0105871029836381,0.0416859162835512,0.022958249484902032,0.1169442192039668
0.41643209269186254,0.14434894623959363,0.1612846676821395,0.414685286661412,0.1699909468613618,0.0603833030807935,0.259984555966804,0.9259643011887152,0.3772596087493947,0.3292307692307692,0.2537297318679871,0.2884615384615384,0.2515592515592516,0.2951318790965109,0.2123162999716476,0.2035524776345179,0.7917749508669618,0.1606134909769829,0.6662135885025604,0.1046729378685206,0.6010294307237553,0.69458920620847,0.0395690599811502,0.7921147691817927,0.0054088915125558,0.0885997734902061,0.0349714641086929,0.3762607357463627,0.0715551069978068,0.2746505298481169,0.2894166032112029,0.1060824628241751,0.5678087835652847,0.2501725950404863,0.245963836593424,0.4061515732632343,0.3081915799827078,0.5433300562716422,0.2573169761446854,0.17087823477323388,0.2285452667551446,0.5036011353556382,0.0272994608750765,0.4515635969105009,0.0341024079086749,0.7971837390032479,0.4185022026431717,0.1029836381135707,0.1102203889594211,0.08848667902049008,0.1005860943246412
0.8240985306098105,0.32158471724517435,0.1440538651043654,0.5900259942377332,0.1912207013136986,0.063938576003717,0.1997544261386603,0.9161749349758068,0.1439374723819519,0.3244444444444445,0.2131327275174512,0.1249999999999999,0.300476947535771,0.1631715597679963,0.1632112176484011,0.2828903569416705,0.7912559246074387,0.1917185131198248,0.7631956937597708,0.1873300751964905,0.1373404030663531,0.6906155331382755,0.0166003427305314,0.8764194093564394,0.0622107247516821,0.1260448777288286,0.090844111482697,0.5226147873597696,0.1296013917744907,0.8733305007585846,0.1459875762764754,0.6066640856891441,0.579143165726629,0.4839978271536309,0.0481852468850048,0.4940323343498027,0.0830662579813058,0.4482787497745368,0.4680332423795019,0.1144225293515076,0.609864639852622,0.436368834634345,0.0236864451493602,0.2260341010821847,0.090844111482697,0.7789771596321242,0.4185022026431717,0.0442733397497593,0.0675386747752748,0.0612180844710739,0.0683218378741103
0.7011620314900933,0.15494706908152509,0.5682970497212362,0.2100286108656349,0.133355475181837,0.0635937067236443,0.495941955177727,0.920863589817424,0.553450358200235,0.3733333333333333,0.23664090854428,0.625,0.3195548489666135,0.4436146596031919,0.3808994980847178,0.4084088697700619,0.787789266144308,0.1917894194287362,0.5261395439194236,0.1460982794730775,0.423690628405595,0.6852386924683223,0.0436605677924007,0.3623616318723729,0.014138512868528,0.1512639983280121,0.0370075363194153,0.5291842333412302,0.0728012743894407,0.4723665159711581,0.1012562207466708,0.2577278653622701,0.6551062042481699,0.4774049962673703,0.1134343626247127,0.2308424719510444,0.1503504554074645,0.4482787497745368,0.6741232641985979,0.1625646885726352,0.2205713631668877,0.395510426864663,0.0389592270194739,0.2472915647938428,0.0370075363194153,0.7913398080869709,0.4185022026431717,0.0789220404234841,0.0517211096815459,0.052644809720956,0.1128077914023708
0.6808427806568682,0.15263485326938578,0.563579589127348,0.4728083059617941,0.1606450628980025,0.0638413889837714,0.2838944647698033,0.9351025707186906,0.2245160362525571,0.2133333333333333,0.0868269786962189,0.375,0.2130365659777424,0.2539892189090209,0.1848383502350152,0.217698571209095,0.7827155985981569,0.1409278155136123,0.5863643600420265,0.0564127694068328,0.2434228806199173,0.6869816923225858,0.0302470005275621,0.5755147259867989,0.0118335337463199,0.0066143374523813,0.0789167382767745,0.0205914145298179,0.1920412205142227,0.4725447000769844,0.0673904875784579,0.4619646846955044,0.4411991567553326,0.4814325326950848,0.0835499485466077,0.2646601881302364,0.1279969876851698,0.4749252750650622,0.6775141591230622,0.127994709180287,0.3750514379460794,0.3401445119256994,0.0171460259251311,0.1446936632386307,0.0789167382767745,0.8288839483967174,0.4185022026431717,0.0173243503368623,0.0526399489381188,0.010825539123049985,0.0975423662680229
0.6546581804268152,0.4746593346272727,0.132836848098577,0.6037717045716212,0.1385198165293816,0.0637575023569982,0.2610962321044546,0.932054747326919,0.1826669493481043,0.2466666666666667,0.1708379597445732,0.0,0.1987281399046105,0.0413140988782242,0.0689088497583411,0.1111537870640651,0.7805711669412099,0.1115697970470811,0.7135483228191379,0.0561171130525804,0.2530632636081854,0.701796828668241,0.090633002920582,0.8877912500214155,0.0552131028315485,0.1575652269931314,0.0980944836356886,0.3678724413642271,0.0847125800613381,0.526121361162032,0.0545908079865987,0.5285938294793491,0.5402616104644185,0.5348742419538508,0.0566468226783778,0.567916605494823,0.1271440394080536,0.4393294725450282,0.5652898479378878,0.1461979315510688,0.5921127574281846,0.535417551094669,0.0223089556646687,0.1590280198339477,0.0872005425896896,0.788295951439212,0.4185022026431717,0.0259865255052935,0.0557890689243156,0.06699539610941008,0.0843073480915104
0.1132678755408314,0.16644566354847415,0.1555530074935709,0.241056707881189,0.1530208408942239,0.0639849510225505,0.3303399949264906,0.9405345546279916,0.498406285968348,0.3333333333333333,0.3425453235046902,0.0,0.3513513513513514,0.5135379384537997,0.3629678136042508,0.3412710605827828,0.810224927921658,0.1646738470754087,0.5787253928573073,0.1017736665696411,0.2305949890193194,0.6899997814310121,0.0,1.0,0.0243689217372662,0.0495393554443337,0.014133121866512,0.2498287421822329,0.0361717652828029,0.424668647038669,0.1187228260926949,0.1602980388431724,0.6889475579023161,0.1709333887392787,0.1679923166742253,0.3778759425196405,0.1865266673828123,0.6666043958875519,0.612999726663475,0.2558160463978375,0.2401218704608567,0.5398664044427888,0.0538141586088843,0.1137250162492889,0.014133121866512,0.8432065440561396,0.4185022026431717,0.0163618864292589,0.0429207687056122,0.4814933975865517,0.0968187638116575
0.3181178104605489,0.2158761297309761,0.1198882612594721,0.2246404090041723,0.1205614035856179,0.0643634703806679,0.2812598931494551,0.9312476833049372,0.3806984235556609,0.3266666666666667,0.24220203923608,0.0,0.3513513513513514,0.340331075187749,0.274438142365569,0.4877093255492395,0.7892613889907323,0.1353935947433691,0.5414380098256237,0.0814688196233644,0.5067673483672459,0.6877528754854656,0.0510331749068992,0.2241915879603543,0.0376963458474723,0.0399909247703042,0.071809329042378,0.1532182823970728,0.0405253123312012,0.5561314242453281,0.1106611784241223,0.5120551429320376,0.749069962798512,0.3083249659133389,0.1487160761924199,0.3925792839676205,0.1923190244588234,0.5530836919271304,0.2430431555071046,0.4674120732505936,0.2788004807233744,0.5503040988364538,0.0575836638953986,0.1974895326601718,0.071809329042378,0.8187197073640351,0.4185022026431717,0.0442733397497593,0.0587554625087606,0.10079884831412088,0.0728809659073306
0.9252164459445811,0.08935699814988438,0.4289595230738973,0.4153932758805413,0.099027503375641,0.0639273235767014,0.0907094943046683,0.864065156633214,0.6443314433970622,0.3533333333333333,0.1658401876015814,0.1875,0.2368839427662957,0.1556587401407568,0.1095200415704988,0.1082347518820095,0.84666995073913,0.2444720277244209,0.4553977707917775,0.1035816565797604,0.1306604629258954,0.6860943377667241,0.0351866730672008,0.4397164038756656,0.0296950424121209,0.1326804437149615,0.052754123327974,0.6167520999718452,0.0579594092409593,0.289076377725298,0.2062947610776485,0.5285938294793491,0.749429977199088,0.983657190143156,0.2457510023198815,0.3175921668630475,0.4210217590366398,0.4749252750650622,0.9701777286843632,0.2039574383955805,0.3604989276380512,0.4404906301170477,0.0303773612967239,0.142621665145672,0.052754123327974,0.6415785042669744,0.4185022026431717,0.0587102983638113,0.0515801418318004,0.0747155801867073,0.0965245737051196
0.7002633888058805,0.1532872981355399,0.7221104015921099,0.419361771589796,0.1334353985811507,0.061473559063607,0.4373683468037047,0.9364601807653112,0.6349641467032823,0.4888888888888887,0.2177189948461309,0.375,0.2559618441971383,0.293977273526244,0.2443496809045438,0.1894812311158907,0.8383656546657368,0.3088216299071258,0.3153648907481745,0.1233809085952198,0.4638870194175221,0.694271256016536,0.1175993355492451,0.2482503922811285,0.0141490615457363,0.1248158720265061,0.0311663926721304,0.3649536075970926,0.056846557306173,0.4711522740496496,0.1207148438227816,0.2787192752107807,0.5387015480619222,0.4792149374544101,0.1437653392618773,0.2617195226450803,0.2067778248846981,0.4743315553952263,0.6715658803595232,0.249667657513789,0.0754931911147933,0.3531055335591693,0.0192919349938278,0.2267276332629833,0.0311663926721304,0.832463579722138,0.4185022026431717,0.0356111645813282,0.0665426654753935,0.07150371460137499,0.3622759296681767
0.5578416773344927,0.21989677053375348,0.1123311540885112,0.2894408333642503,0.1113530622565999,0.0543396042095939,0.327994069458429,0.9405711237444272,0.4696020749994805,0.4266666666666667,0.3100829400495136,0.0,0.3704292527821939,0.3685699972229708,0.3419405141314723,0.4132739284068213,0.8289414054780626,0.3131635058033816,0.6661409207942846,0.2919802179933991,0.3560051462200218,0.7233450995375539,0.2718567048685386,0.917945179971386,0.0118861650628877,0.0732455718393539,0.0321058765247063,0.2722771095026539,0.0560264320799485,0.2608286769107112,0.2466543281188418,0.4748511349064614,0.6648265930637225,0.1489235879937755,0.2373480161871953,0.3087701704075791,0.2029919428982757,0.4482787497745368,0.3372425148490703,0.2791321129241231,0.3245673080853639,0.4502438855340789,0.0326401267998546,0.1574476502903579,0.069220639805043,0.8075881159835965,0.4185022026431717,0.0336862367661212,0.044125071927999,0.08520610247265847,0.1204832974231492
0.927549970021651,0.0896580261739279,0.4766812914328707,0.5861980126932341,0.1414451392202098,0.0638144488138295,0.3549238754693617,0.9239716740703044,0.2769649974185044,0.3,0.1340108155628349,0.375,0.3131955484896661,0.1300299682536491,0.1523984800897441,0.2658626517130127,0.8227226063533828,0.1701744838771895,0.5586528239000292,0.08610194067762635,0.0854884459231274,0.6896419952597879,0.045079484428685646,0.8057364299928015,0.0294931242394536,0.0683404896951049,0.0694810395686315,0.1899279459420647,0.0584271043860826,0.2853754664250009,0.1483666913560213,0.5285938294793491,0.6311652466098643,0.9891677925889168,0.2082546130753356,0.1753373215272025,0.3479873500109149,0.5015718003555877,0.9737019143958858,0.1609958951010901,0.4912507800854075,0.4826226142103393,0.0251506916838587,0.1542560573294872,0.0694810395686315,0.7995349417200441,0.4185022026431717,0.0259865255052935,0.0425694293559602,0.054240406463970464,0.1056747165724045
0.6914387272926623,0.1542262226388201,0.5521372209235836,0.2546007539214684,0.1455395060640797,0.0641575023083403,0.4887643147404658,0.9214383352090088,0.473081841373828,0.36,0.2755253431475539,0.75,0.4562798092209857,0.5225393272001309,0.2123536653746489,0.24105085266554,0.7718773077634205,0.155736151833457,0.5226271457337885,0.0857652413075198,0.5989232175527629,0.6881222270158145,0.0256451570592636,0.5217712239042797,0.0120475743734328,0.0435611118907774,0.0249984696276037,0.1768055737242038,0.0712290228188218,0.4648569934450165,0.168277389542555,0.3982006837929602,0.5690627625105005,0.4711591541945303,0.1947469810806402,0.2823042231077708,0.2690591020485156,0.5015718003555877,0.6483063494705732,0.4648985496613558,0.0425674552455803,0.4556370913942626,0.0359386652445592,0.0661793408827798,0.0249984696276037,0.7928552481155564,0.4185022026431717,0.0057747834456207,0.0262921474062807,0.03347578164511227,0.1054928316153495
0.7175677069324231,0.17755268421524942,0.1688065284797585,0.4043415337943908,0.1104142294865604,0.0573380699530015,0.2486147928313121,0.9310706484935388,0.1969640925619686,0.1933333333333333,0.0597229771506373,0.5625,0.1414944356120826,0.2741627021037174,0.1971633565192055,0.1812106314333998,0.7742769512164673,0.1325036856985159,0.675449895247721,0.0721299976834145,0.6010777380723304,0.6851814051291671,0.0541487634419208,0.5217712239042797,0.005494482057783,0.0174432326351822,0.048342627175442,0.0206409322074759,0.0847921926561751,0.5045886866582117,0.089363055420948,0.5037421607337293,0.4337637958643345,0.0204409268825125,0.4542244009451831,0.2205501217196992,0.1405207035835143,0.5015718003555877,0.3474122909415855,0.4189484354172728,0.3792782063894786,0.4001195602262979,0.0133322568376949,0.1665279138964751,0.0499152434320246,0.8213930422610436,0.4185022026431717,0.0240615976900866,0.0514204955259008,0.06328061248614864,0.0546600486759967
0.7278479582496269,0.2107188072926466,0.1956962998177952,0.3173088303788839,0.0773087157565636,0.0579962102894508,0.4262291727290549,0.9300419516082036,0.3200280181288049,0.34,0.28242369908867,0.1875,0.3370429252782194,0.3283584432133032,0.2787355661577738,0.3563527423567368,0.7741059225188329,0.1165568805364805,0.516788496863402,0.0878687242440956,0.3359400254554199,0.6908518378506465,0.0313238492445161,0.5755147259867989,0.0254303759817056,0.0744314186269596,0.0535506415351119,0.239627954083939,0.1358331873862729,0.5797920506732214,0.1281733582705561,0.5500159989978061,0.7150486019440778,0.4233699881937889,0.1338151017330165,0.3617022332735846,0.2503904331801113,0.4873579582055709,0.524238643056401,0.1718832330337325,0.4157821156733807,0.3707363350458748,0.0701351072848301,0.1917335465651719,0.0535506415351119,0.8155405360236156,0.4185022026431717,0.1029836381135707,0.060971841719467,0.07271268716076817,0.0971216086039226
0.695167565616595,0.1533084551438523,0.6680186084928074,0.3688618125690731,0.2048352852325871,0.064338915338656,0.2730229186147198,0.92867517720556,0.5903527626431233,0.3244444444444445,0.1732067133176359,0.75,0.1891891891891892,0.2595442800394331,0.2268541637685876,0.1583448558406309,0.8169686778754843,0.2206604458313217,0.5611867837358189,0.0782631643366633,0.3868310878863014,0.682434365014656,0.0485120319552504,0.523707561091662,0.0122706843018122,0.0238784883407736,0.0657639472005573,0.065361579017932,0.1034917161112551,0.471516766230633,0.0838947233127142,0.4392991293633345,0.5275411016440654,0.478497593377224,0.1008309673904964,0.424191434427499,0.1698468980961553,0.4482787497745368,0.6750623209814748,0.1533880476551641,0.3323259217271159,0.3015950027290919,0.0163634419248308,0.2007568476008888,0.0657639472005573,0.811936740899482,0.4185022026431717,0.0365736284889316,0.071347004503447,0.5340138144454021,0.3374921274092487
